videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
xnbZteKZGdA,Ugxs2TEMoKPrpMLNEO54AaABAg,王志賢,薇恩  是蛇丸嗎?,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz0VXCOxLRUfFuuYNd4AaABAg,Joey chu,好期待下一集🤣,7,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgycSKqAoNjaX1uR_GJ4AaABAg,啦啦熊,"我想看全部台劇的部分~~
像最近重拍的日版[命中注定我愛你]~


{運命から始まる恋 -You are my Destiny-}",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugytal84eaaFY-uA8554AaABAg,芎道穗宮原,靠北bgm到底是三小笑死,0,0,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,UgzQyEPBIqbCzTvDFmR4AaABAg,江彥蓁,胡椒真的好犧牲⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgziuJpDaVwULWqplQF4AaABAg,高凡凡,笑死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugykpaigi3pd9rI_viJ4AaABAg,陳泓安,太可怕了…,4,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgxEY6higkYQQegobmt4AaABAg,彭傑良,如果說這是愛  我選擇死亡,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz0TBacOiWMEB7U1kt4AaABAg,彭傑良,辛苦了姐夫 第一次看到有人卡在溜滑梯裡面,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxeJggJob5SyDWnDCN4AaABAg,阿基米德,"一日不見如隔三秋 
看到妳我就起秋
什麼啦
瑞凡到底在笑什麼哈哈哈哈哈哈哈哈",0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugy6BU0UbqUyRz4ECJp4AaABAg,HappySkyTw,天啊！……有嚇到我，但很棒,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,Ugy_UUjAwcWwcOZKnaZ4AaABAg,royking gg,真的是吐啦!!!,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgyG6jWADgr9-UxDU0l4AaABAg,李佩霓,"3:58薇恩(蛇丸)褲子整個掉在地上沒穿
3:58瑞凡(胡椒)拖鞋配西裝",152,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugy5gJ5W7Ldf1QtP0ut4AaABAg,GPower,真的會笑死ㄏㄏㄏㄏㄏ,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgxesFthGP7An4YxaCp4AaABAg,林上村,靠杯 笑死  胡椒到底講了幾次給掰嘞XDDD,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgwLm70yoFonPQEu2dl4AaABAg,John Doe,拎北在餐廳水噴出來,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyCrja7B3ATOS4iIF54AaABAg,羅友呈,這是什麼話劇社演技,0,0,0,1,0.6,0,1,0,0
xnbZteKZGdA,UgyB5pkHeQFRy71553l4AaABAg,Otto Lin,真的超不舒服😂,5,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyFGIYnRT0qKTSoOXp4AaABAg,譽家,這個好看😂😂好棒😂,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,Ugx2TbdVuT4zLJO3w3d4AaABAg,TV TM亂夾,拉褲子真的笑死   差點往生,11,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgxWfk7h0dwdO-9prJ54AaABAg,{SK•しにがみ},智障,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,UgxH1l86mNw0lX7m2wd4AaABAg,蔡欣怡,哈哈哈哈犧牲大了,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwSOPEVaeASh4DpmdJ4AaABAg,Victor Tsai,5:15 這會死人吧,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyjfRvEyNYmmDp4zUZ4AaABAg,郭富城,我想知道3:45西裝配拖鞋？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyOYeC-TnpB4GCJuB14AaABAg,達叔,甘好可怕看到頭皮發麻XDDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzadUo_8Du80llO7Wt4AaABAg,會長金,你這是淒厲人妻版吧⋯⋯這妹妹 哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyD-j1wX3QRF8kiNmp4AaABAg,鄭任甫,後面在床上的戲碼，感覺兩個人在互相報仇XD,62,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxcgZLwBF2CxaHegOB4AaABAg,Kathy Kay,褲都沒穿好😂,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugwp5YB6Jj20Gfz6H8p4AaABAg,廖仁杰,笑死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwBfQs7UHbqGdhAS_t4AaABAg,Hsiao Yun,笑死 乾XDDDD,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxJCd1xClCjQpw0l154AaABAg,Yang Yung Ling.,"為什麼還有待續哈哈哈哈哈😂
好想趕快看完～～～～（敲碗",1,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugzhk1acWMfFqQhk0cV4AaABAg,游偉,說真的狠愛演一定有看過豔母XD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxGkvroqjWSy9tkbzp4AaABAg,林泊鋼,之後宥勝的腳色不會是牛排演出吧？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyXxb2qb6TsKytTxFt4AaABAg,如如,胡椒那個眉毛,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxDHkMNhRSU4MylPpR4AaABAg,你真美安安,一天賺沒有兩百萬真的是很廢耶 ^_^,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzfZTV5GGYaKqULr6h4AaABAg,張原啟,二話不說，牛排演宥勝，演起來,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzEfMWzN6mBAP17n_Z4AaABAg,阿花花,我強烈的想吐，我他媽的看了什麼東西....,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgyFt5ve9zXRNOHCQ-94AaABAg,Bang,笑死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyHAkvPvcb8VDpMnf94AaABAg,是在哈囉?,我聽到歌聲我整個就不爽了,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgzsIRmZl-3q0nTxABx4AaABAg,吳先生,近親相姦,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxpVFYpi9LEXIcMFRR4AaABAg,superg192001,幹我看了三小喔,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgyknRVeQ-rKFgjuwIF4AaABAg,Jeff Lee,我到底看了三小,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw5C3x9hpDEn4S4dJV4AaABAg,雞腿飯糰,那配音根本一整個貫穿整部戲直達靈魂深處,41,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyO3g-4DupaOgQPPCx4AaABAg,愛迷你,😂😂😂😂😂,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwai8IP-fsc1F5A4hN4AaABAg,洪洪洪洪,第一次看到有人穿西裝然後穿拖鞋,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwgB5g1Mr28T5xX5GZ4AaABAg,一顆白菜 Yike bai tsai,薇恩嘎粗 哈哈哈哈好尷尬😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugw62kQAYfS_E4-N5G14AaABAg,鄭安廷,4：42 求歌名,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzHbZdMf9skmcj1zIB4AaABAg,洪洪洪洪,配樂是不是妮妮跟牛排唱的😜🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugzza2P3rz_ITRTyE4Z4AaABAg,蠟筆小新電視台,"""嘔像劇""?",0,0,0,0.5,0.3,0,1,0,0
xnbZteKZGdA,UgzN78mJclcmsvdB8pZ4AaABAg,說走就走,"褲子都沒穿好是怎樣啦😂😂😂😂
看兩次還是很好笑🤣🤣🤣",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugz2RtAlHfmGBQxwK614AaABAg,連涔函,哪裡買的黃色長洋裝.還這麼合身😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxlaXtW4OWg_6KnKC14AaABAg,楊呃看看,愛的迫降,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgweeGVCYrmiZza3dI94AaABAg,元元,穿拖鞋是怎樣啦🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyWWxrTkJjH29WQLb14AaABAg,Kuo yu ping,靠，演的真好！😄,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugys9qLsVtKu6a0G25Z4AaABAg,鄭楷達,哈哈哈哈哈哈哈哈哈哈哈哈,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgxH-JjZk_hgud4ah3V4AaABAg,易佳慶,大蛇丸不是胎單身27年，你就這樣子奪走他的初吻……,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzsx2kicuu2-a9k3Ol4AaABAg,温温,3:45穿西裝配夾腳拖 新潮流,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyLkHjKn--ZzjV62ux4AaABAg,緊緊相依四顆心,為什麼瑞凡感覺都在笑場,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzj3uHOTz7gFMWmhfN4AaABAg,Laing sifun,想知道親下去的時候胡椒的心裡話是~~,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx4zxRvK092V_ZZhZh4AaABAg,Diana Su,笑到歪腰🤣,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgwR3C-pdwlYQCXrCml4AaABAg,張俊偉,歐淦,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzx9-XOyCkR9pEkQgt4AaABAg,昆兵天團,夠了喔!!!!!(笑死中.....XD),0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,Ugw4DAo9OhJgAQDE54N4AaABAg,Ko Usa,真的狂嘔XDDDD我不行了,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugxv-vH2rgptecfmy0d4AaABAg,buddha743,"馬的太噁心了看不下去..... 只好按回上一頁離開,可惡的是我還是按讚+按訂閱..... 可惡!!",0,0,0.5,0,0.4,0,0,0,0
xnbZteKZGdA,UgzNYz1mHgeJeeGYQ0V4AaABAg,way Vong,第一次那麼想看續集,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgzZWP5aL0E-ovZF2Nh4AaABAg,cheeway tan,這個太狠了吧！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzWlu5T-Qh_nIgMIv14AaABAg,sam747,那旁白歌曲誰唱的 😂 笑癱,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,Ugw6VHk518YmHxGBwUx4AaABAg,楊子萱,幹....笑死我啦,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgwOSsZNjkeD4ndfo2t4AaABAg,ILLUMINATI1123581321,話說如果前天愚人節公開胡椒跟蛇丸要結婚我可能會信以為真XD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyF7rp2qD5FJ1u_jqt4AaABAg,Wei Lin Chen,胡椒好犧牲😆，妮妮好正,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgyKL8RY8JOYfzo--tB4AaABAg,王玉鈴,這也未免太好笑了吧！要親薇恩去是要很大的勇氣ㄟ！,11,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugz0YRmBxp7QWfqtORh4AaABAg,陳小昭,蛇丸好適合這髮型哦🤣🤣🤣🤣🤣,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgwMQuUPjxYxuwHzvPp4AaABAg,李英維,原來姐夫吃這麼重鹹,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx9YZBsCghDupZN-M94AaABAg,羅子震,胡椒口味真重鹹，小心洗腎,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyJvQ3xzHy-KBcHY7R4AaABAg,洪欣儀,配樂自己唱真的是快笑瘋🤣🤣,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgyNLXY7srjxEUyz7z94AaABAg,吃遍美食,哈哈 有夠噁心🤮,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzC2rh0_DoflcT_vlV4AaABAg,yu cheng,瑞凡的哈哈哈有夠北爛的😆,8,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzuDh6JViBMNWaihet4AaABAg,東東陳,5:15 要不要幫你叫救護車？😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwv2mYm7Aq06VBAgnl4AaABAg,全侑昇國際車業,胡椒 真猛,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgwEVU6smq7_w9YlAZx4AaABAg,洪洪,這肯定笑場千遍🤣🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzcBa3grvMGE1IegSF4AaABAg,邱垂宣,還真親了! 犧牲真大,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw2RxriTaJ1x8SRbZB4AaABAg,朱珮安,我的童年。。。。2:32 2:39,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwN8eXQoUSmof1ncT14AaABAg,雷蒙德 Raymond Hou,我怎麼覺得在一起的對象不是薇恩？是巨型皮卡丘！,130,1,0,0,0,0,0,0,0
xnbZteKZGdA,UgwdQ2tm214HHaAopnZ4AaABAg,Rex Chou,NINI好美,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgxUL3cv3jjdjgGSjNZ4AaABAg,Hi Hi,這到底三小😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyYedAAcjOp_JleWvJ4AaABAg,邱玟銓,好無聊喔、為何要偷情、,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugwv0minxbeVlJPJxkN4AaABAg,江金福,太好笑！配樂自己唱！,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgxhOk5lFpXSx8WaiAx4AaABAg,土芒果Mango,雞ㄇㄞ勒～ 這是三小啦 舉紅牌不給過！,1,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,Ugzewp5z8Q4ARV5jnNl4AaABAg,就這樣,穿西裝搭拖鞋😂😂😂,2,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxVJ-COBCcNG5tY84x4AaABAg,紫竹華,你們咖哩可以弄熱嗎😆,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugz0U4-Q5c1YR90_0cd4AaABAg,洪玉珊,"配樂可以報名金曲了，規格是否用太好？
然後這個薇恩為何無法討厭😂😂😂",0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,Ugx8rUYBs5enz4OO6BB4AaABAg,馮熒熒,我看了整集胡椒的眉毛,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyoNlAm2EKJ3QcGbUd4AaABAg,陳毅桓,蛇丸短髮好像米砂,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugwca_sB5thdPpqk84V4AaABAg,戰戰XGAMEX X,我看了沙皢,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugwq6HnyAlboumIIG9Z4AaABAg,candychen714,"哈哈哈哈哈😂
越廢我越喜歡😂😂😂",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxP0096NlANsFvBlZt4AaABAg,陳。。,瑞凡你484最近口味變的跟蛇丸的體重一樣重了～,2,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwWWaDakKocudrNBGZ4AaABAg,Vicky Chen,丸的假髮 髮質也太好了吧,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,Ugx2gYmbPmXKp8KbF594AaABAg,〆宅宅灬々,"身體不適






我去拉一下……",1,1,0,0,0,0,0,0,0
xnbZteKZGdA,UgxbIUe_ttUsdFjeUNR4AaABAg,Leandre Cho,靠，我看了好想吐,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,Ugzqg8NXW72fkX5_hQh4AaABAg,鄒碩桓,噁心🤮,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,Ugwuzh5CaOfcjse4SON4AaABAg,謝花花,這能播嗎😂🤣,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgwUmrtPSGW7ZezwFrt4AaABAg,Kevin Hung,應該多翻拍其他嘔像劇，快笑死。,0,0,0.8,0,0.6,0,0,0,0
xnbZteKZGdA,UgxjGAUYI_j-KmsHuG14AaABAg,Yuan Tun,U質！,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxEoTCuBeifd45RoW54AaABAg,貓奴小鎮,我快不行了(*´∇｀*)誰有刀我需要,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugws7x1ZZ6qkTg0cNXJ4AaABAg,晨芊陳,推薦一部鬼片給你，叫「淒厲人妻」沒有很恐怖但😁😁,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz79Jo9wxvXjLCY2at4AaABAg,MAKE,我看了什麼👀,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwN6-luf53nZ_FrW6R4AaABAg,Zhan Angelina,一天賺200萬😂😂😂😂😂,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzF_QQ-s5bNwwoJx094AaABAg,ORACLE DB,這我給100分，有戳到我的笑點,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgwqH-CqvadRuDnbNTV4AaABAg,李雅欣,0:32  胡椒手上拿著農民曆，猛一看超像命理老師湯鎮瑋.... 笑死我了~~~,23,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugz8A9zBHuXgNa6hqDp4AaABAg,#吃貨水母愛旅行,"我想看正宮鬥小三
一天有沒有賺200萬  廢物😂",0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgyeZy73Dd5LHjpa-Nx4AaABAg,Ryan Su,好好笑喔你們哈哈哈哈哈哈,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgwZ6VIqQE2nkXCUy4J4AaABAg,Marco isgood,這真的是看過成本最低的網路劇 😂😂😂😂😂😂😂,1,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugzt0-kVT0t2y_yb3ed4AaABAg,鹹魚伍十一,"胡椒為了親蛇丸才想這個企劃吧...
一天賺不到兩百萬為了喜歡的人做企劃來騙吻的廢物!!",208,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugy8-RRqWbbGCfDxwUN4AaABAg,:D HaHa,5:16胡椒表示快被壓死了,114,2,0,0,0,0,0,0,0
xnbZteKZGdA,UgyRbPKwKX7Qm_Dcv1d4AaABAg,half rebel,胡椒那個笑聲真的神煩,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,UgxjVqRVuLv_8qEKYD54AaABAg,柳笠葦,胡椒辛苦你了！這次的演出感覺就是在用生命在拍片阿！但是我很期待續集,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgylVnTLQ9CYriOuju94AaABAg,小富,越騷我越愛～,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgwlsU0Hn_mu9udCe-N4AaABAg,劉粽子,"0:30 喵~~~~~~~~~~~心裡OS:擊敗勒！！！
天哪~~居然請來原唱在來唱餒！！！",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugybm4FHR8mzufByYlp4AaABAg,Jia yu Fan,原來是翻拍犀利人妻，我還以為是恐怖片！😂,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugxc3VStw5vciQesJgZ4AaABAg,NEW LEE,片尾太好聽(;´༎ຶД༎ຶ`),0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgzxdcDs_qcNKfqfM614AaABAg,茹天陽,我看到影片封面後原本不想點進來，但看到是狠愛演之後秒點影片😁,2,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugy7hvqtS9kETDBa9HZ4AaABAg,Ru Mei Li,"是我的錯覺嗎😆
為什麼胡椒這樣好像瘦版沒戴眼鏡的九妹😆😆😆",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyEsO9TUBsoqYCU7fl4AaABAg,Boozem,认真觉得演的很不错，尤其是蛇丸美爆了😂😂,147,1,1,0,0.8,0,0,0,0
xnbZteKZGdA,Ugz73d7SBZgcUNe36FB4AaABAg,宅宅,被配樂笑死,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwCt7nTkQ1rv_PeBRd4AaABAg,Gilbert Hsiao,妮妮好美😍,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,Ugz0eB7nnw9EHh5RKTB4AaABAg,fann,直接黃標,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzg-jTJgTjqBEOkcxh4AaABAg,吳明鴻,哈~好好笑^^可以逗中年人笑真不簡單ㄝ,16,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgwQF0xDMg2HiHLUFo94AaABAg,米科利频道,公事包飞好远哦～😁,191,4,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,Ugzih7Fpug_vUf6dTxB4AaABAg,王譯諄,"那個配樂 .......
.....
........
真的是一流R",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugy37tch6WiFd0uXOY14AaABAg,吳佳紅茶冰,gay的故事,0,0,0,0.3,0.3,1,0,0,0
xnbZteKZGdA,UgzvQ0KwvxLg6Tggnlp4AaABAg,Natalie,到底在衝三小,0,0,0,0.3,0.3,0,1,0,0
xnbZteKZGdA,UgwETXhHopoywpq9TIp4AaABAg,shine chen,到底在幹嘛啦🤣🤣🤣🤣,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgwTiAgkRye5apIAPYl4AaABAg,小張,牛排呢？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugxkf5iOTWBftabYmAN4AaABAg,workaphile,"如果還是跟之前一樣沒有第二集...



我就從巴黎風車到屏東！",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxioJfelODSfvkFHTV4AaABAg,夏の花火,可惡⋯害我的早餐吃了兩次 吐出來又吃回去🤪,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwoNM8kKxa8jeI-DC54AaABAg,林佑聰,是要親多久！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyogB7fjxaaUFvmMCF4AaABAg,小壕,吃力人妻....,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwqVP1bYxPxoU6lgPN4AaABAg,Lee David,真的豁出去的,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzE6YVSedTvErVv4TR4AaABAg,jiang go,幹整個笑瘋超好笑拉！,0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwCTLR6cQPanY3LaH14AaABAg,翔翔,果然拖鞋......一點毛病都沒有！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyP1m7S7TLO8CNcsqJ4AaABAg,石雨璇,突然想吃咖哩飯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyGdD2SluFM2YF6S5l4AaABAg,木木炎,一直親，會不會產生感情了🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxJFLUG3xe9jM07qet4AaABAg,阿本,乾 我快笑死,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgzMUuOEsZ-zRt6404p4AaABAg,Aki CCC,原來是淒厲人妻啊，我還以為是犀利人妻呢,6,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgycMC0kvNyF477w4tF4AaABAg,彈Sky,笑翻了！好看,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugw-5ZeLIEUlyEB0do54AaABAg,福田リピン,我覺得配樂唱得很好聽 我是不是生病了XDDDDDDDDD,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,Ugw9jb7hqFzQZ9B6act4AaABAg,u9631816,扛著行李進來是啥小拉XDDDD,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgwOeNobu8ZR8acl2El4AaABAg,何國瑋,胡椒的妝讓我想到九man,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugzh-GHAdJdR7uq737h4AaABAg,Big Bear,2:42到底 我吐了,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgwFP5hRXw8ObZkKrsN4AaABAg,劉宇婕,褲子都沒穿好是怎樣啦🤣🤣🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwyLx84N2EO04ghfdV4AaABAg,MIUMIU,薇恩的髮質很好耶～😂😂,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,UgyTDNFJ0jMFCsWbLqR4AaABAg,鹹魚寶貝,蛇丸這樣好好看,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgwCGbQYbhjHkevazNF4AaABAg,遠方,全程笑到快瘋了  真的是好笑好勇敢又好可怕 😂😂😂,152,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgwG3b1TD3Yg4KdBfaR4AaABAg,Memi L,乾跟我爸一樣的被單 笑死😂😂,0,0,0.8,0,0.3,0,0,0,0
xnbZteKZGdA,Ugx5cNnD_eRPC9Bldnp4AaABAg,蘇威翰,我看完有噁心想吐的感覺正常嗎,1,0,0,0.8,0.5,0,1,0,0
xnbZteKZGdA,Ugzc8CSaHLLMBQwpWNh4AaABAg,yu lung chen,胡椒這次犧牲真大，蛇丸根本完全福利！！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxIUr17o0mzDniYSz54AaABAg,Joan・喬安安,可惡⋯⋯太多吐槽點了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzPt2cvnRXuWjE0k954AaABAg,廖實現願望,那麼多吻戲，牛排沒當男主角真可惜🤣🤣🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzQq4ecnTJvV2G24N14AaABAg,小老頭,蛇丸穿女裝我怎麼一點都不意外ww,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzilxG2yjcT8wXJEXh4AaABAg,zheng jing,妮妮一直喊老公...牛排吃醋哦……,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwFtwAnxMKUpYXeOfp4AaABAg,蘇手手,近期都追看你們過去的片，由老人與狗至到狠愛演每一個成員我都喜歡看，可是最新這一集，太有點兒那個了！意識不良，失望！希望你們做回自己好嗎？,0,0,0,0.8,1,0,1,0,0
xnbZteKZGdA,UgxDxHcaqYKDnE3gCfl4AaABAg,chin,配樂自己唱太好笑了😂,50,0,0.8,0,0.6,0,0,0,0
xnbZteKZGdA,UgyjAW0LfhekRUdotdd4AaABAg,劉克傳,真難看 害我看了四次 還分享,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgxBpJlVqIZ5G5utLKl4AaABAg,Sanfay Kuo,🙄😅🤣🤣,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwuOgHVDYSjB8boMLx4AaABAg,陳怡妗,我竟然看了三遍😂 期待下一集,22,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxugSGryKg2T9sf1Yl4AaABAg,陳甄甄,噢，天啊，那個吻戲...是真愛的感覺,0,0,0,0,0,0,0,0,0
