videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
PfscjUYZ9_0,UgxHFbYynKLesweFETR4AaABAg,鄭珊珊,香啦～～～～～,0,0,0.8,0,0.2,0,0,0,0
PfscjUYZ9_0,UgwpLfNoga7oHqWXA3F4AaABAg,kitten1up,東西是東西，但在變完成品的時後還要看製作手法。每各人作法各有高低之 分。看完,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx2rSQ8F-qiYb5F6E14AaABAg,蘇小秋,今天的博恩好可愛,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugy3hc0_PW5AhasMrfJ4AaABAg,吳小蔚,這集根本是要阿公的命....哈哈,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyJ9ScGYDOLI3piXel4AaABAg,Tsung-Jung Wu,到目前為止看過最好笑的一集,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgwyQU6a561OFdlypiF4AaABAg,蔣兆唐,這集真是無聊透頂 找兩個好像在網路上很屌的人來 可是我還是不知道他們是誰啊!!!!無聊~~~~,0,10,0,1,0.6,0,1,0,0
PfscjUYZ9_0,Ugz3SQIxkuJHhWP9DKx4AaABAg,J X,等等 你们都不开冷气盖棉被的吗?????,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwXg4lB_ocZmcOznEZ4AaABAg,陳妞妞,近期最喜歡的！！！！,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugz1xayW6DmxBIWvBmd4AaABAg,菜菜佩,有柴😍,0,0,0.8,0,0.5,0,0,0,0
PfscjUYZ9_0,UgwKMhbqKlAuyioYV6F4AaABAg,林思潔,前面的黃色笑話哏很令人不舒服...,0,0,0,1,1,1,0,0,0
PfscjUYZ9_0,UgzCD_Y-JTzeWg_CkZB4AaABAg,帥翔,"就像榴槤一樣  
無法體會厭惡香菜  是種什麼樣的感覺.....
因為我是有口福的人~ 哈哈哈",0,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzKlkkG0BbIApq78Mx4AaABAg,Claire Shih,香菜學長很帥啊！！！沒有人這樣覺得嗎？🤣🤣,1,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwA1pHK35MoL4B4C1l4AaABAg,七味鏽粉,今天三個我喜歡的網紅一起出現,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwjRZMkA0jr8AGkoER4AaABAg,wewq cwoq,看視網膜 我想到絕命毒師,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwAXvZVbZCdwKNN_od4AaABAg,小邱,看了這個就想插秧,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz6GX53BhNyoPsTP6R4AaABAg,鄭翎妘,"博恩真的到哪裡都好可愛😂😂而且皮膚真的很白！

（BTW我是可以整盤香菜配著醬油吃的那種 齁呷）",0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyezKvn_TABGEaP6ix4AaABAg,七味鏽粉,"我以為膜膜會面癱流口水🤤
可見的它是❤️在心裡口難開",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwXXVe4wgXgUzHBmrl4AaABAg,Ki Ki,我朋友就是為了香菜吃香菜的人，超級愛香菜到極致,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxMCDxShvpnWvblxEB4AaABAg,Max帆,討厭香菜的舉手🙋,0,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,UgyzHe2LCVrKBBpzl6h4AaABAg,許鈺淳,喜歡這次的企劃～反香菜VS香菜農的挑戰，矛盾大對決的感覺，強烈的對比超好笑🤣,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugyc8fw7H1r9UUsFGMZ4AaABAg,Sir王,我也好想插秧,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzqdvY7CWAselH5wRZ4AaABAg,Hong,慶幸自己不在彰化生活，會被空氣毒死,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxRLmY-aNv8aF2LTul4AaABAg,郭韋良,還有花生糖，怎麼可以少了香菜呢？,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyP81gWEshXsUpjAJl4AaABAg,Zoffy Wong,"就4木曜4超玩
讓我看到台灣更多的可能性!",0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugz3VtRaEzAxAM_DyNR4AaABAg,SA小兔兔,來賓請的太切合主題了XD,0,0,0.8,0,0.8,0,0,0,0
PfscjUYZ9_0,UgylPJGz5SVt-kolOg94AaABAg,郭嬿鎔,"香菜😍
我超愛的
每次喝湯潤餅狂加
兒子把它當生菜沙拉吃",0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugx0stf-q6jfMRqfai54AaABAg,Jason Miller,"17:48
陳百祥：怎麼有那麼多人替韓**講話
剩下請自行填空🤣",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyDMwkW_tgsnkrua-J4AaABAg,makoto19851212,以前還真的有個老師可以直接把香菜當一般青菜吃的，說他可以直接吃整盤的香菜當青菜...,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgyVr-mZ9izGmbymNwt4AaABAg,wayne,戴眼鏡的吃屎滾,0,0,0,1,1,0,1,0,0
PfscjUYZ9_0,UgySaZfw-8U2CalTF-Z4AaABAg,TK Ashice,老闆其實很帥耶,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzM-kMpTVf9ebRDuNN4AaABAg,godsNgenerals,香菜，就是他媽的噁心，人吃的嗎？呸,0,0,0,1,1,0,1,0,0
PfscjUYZ9_0,Ugw6K4NqRAEdKVNAgrN4AaABAg,AN,我不管，我就是喜歡吃香菜🤣,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugzoq4v5BoSsks6ZbK54AaABAg,wan cian,老闆的香菜被罵一整天 不知道老闆有甚麼感想哈哈,36,10,0.7,0,0.6,0,0,0,0
PfscjUYZ9_0,Ugz0KGx655wb7XldQlB4AaABAg,YU Salmon,世界上有兩種人，一種是喜歡香菜的，一種是不喜歡香菜的,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwTuftFX8A5IuLObTp4AaABAg,?默,视网膜参加综艺好真实呐…,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwucEEVpvL4uBDZ49B4AaABAg,Justin KC,这集有味道,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxovcFcFDJpRBd_fph4AaABAg,Yi-Ju Wang,我愛香菜香菜萬歲！！！那個大腸蚵仔麵線加香菜超棒！🤤🤤🤤🤤🤤,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxLO3ynVmKOLWBV-7x4AaABAg,林相甫,覺得學長有藍正龍的fu欸,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzAHGvE4exxTw1Vayt4AaABAg,e Chen,超討厭香菜,0,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,UgzxjghVMUmw4N0xnGR4AaABAg,Bruce,"雖然在叫好聲中談這些是大逆風，但我覺得還是應該提出這個討論：

我覺得「插秧」玩笑開得非常不恰當。
如果只是一次那就勉強算了（事實上連一次都不該開）。
多次開這樣的玩笑只顯得很不尊重當事人，而且在當事人身為女性的狀況下，又尤其不尊重女性。
所以想呼籲木曜團隊：
除了在節目內容上持續朝更完善的方向前進，
也請你們在重大社會議題（比如這次的女性議題）上傳達正確合宜的觀念。謝謝。

我自己在看影片時對該段開場感到滿滿尷尬，整個收看過程一直思考到底要不要講，並試著用「反正不過就是個影片中的梗，不用那麼嚴肅」之類的理由說服自己，但我始終無法。好的影視娛樂環境不應只有影片創作者單方努力，閱聽人也應該共同參與經營。
且若我對這樣的事選擇忽視，某種程度上我也成了幫凶，跟著未察覺的人們一起傷害被壓迫者。所以即便我是一個生心理皆男的個體，我也該為那些女性發聲，因為這些女性就生活在我（們）的周遭。

我不清楚怎樣的狀況才會讓製作單位在眾多的留言中看見我提出的建議，總之就留言在此，希望能真的發揮小小的影響。",2,0,0,1,1,1,0,0,0
PfscjUYZ9_0,Ugxizi8ToDDk7UkdEu94AaABAg,Mia F.,我愛香菜到能香菜配白飯就可以😂,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugx-A94mAusIjFju_i14AaABAg,Yue Yu,"反香菜聯盟+1
極度噁心的東西
聞不行
吃會吐",0,0,0,1,0.4,0,1,0,0
PfscjUYZ9_0,Ugz8x0-W7Kn_PR-soLx4AaABAg,陳汶汶,木曜到底是怎麼說服他們來的xdd,0,0,0.7,0,0.6,0,0,0,0
PfscjUYZ9_0,Ugwaa4kLuq0vzgYO4Gd4AaABAg,王世皓,38:24 老闆是狠愛演粉嗎😂,10,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugw5mi17agqGF3np7oV4AaABAg,Jessica Yang,博恩有夠可愛 視網膜超徹底哈哈哈哈哈,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwkPtqXt0crn7ByOyN4AaABAg,余甕,好吃啊！都加很多欸,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyfYkeDQnl6tLRX9D54AaABAg,Johnson Liu,學長蠻帥的,2,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwUHwe98gXvfB5T84p4AaABAg,眼龍,"香菜老香了 
豬血糕和麵線就是要加香菜 XD",14,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgxqU_l6tGRgoAXfN3p4AaABAg,林柏勳,希望可以再多邀請這些非生活類的YOUTUBER,21,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwYGi3XZ0H4puoB-I54AaABAg,徐文勳,求18:03背景音樂,4,3,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwAHLA65uo1NVFaWht4AaABAg,陳琦叡,看到主題就給讚👍👍👍,1,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugy7WTMGwogaSl7xBK94AaABAg,便當黃,這集音量感覺忽大忽小 調整了好幾次音量,0,0,0,0.2,1,0,1,0,0
PfscjUYZ9_0,Ugz89HURJ-G39HpXNm94AaABAg,史丹利,"香菜明明就是很美味的蔬菜  
有些食物加上香菜等於畫龍點睛讓食物更呈現上一層的美味",12,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyGAVz1djJeAkNK8294AaABAg,913fafner,"又被博恩帥到，髪型帥
3個香菜復仇者一直被考核香菜的存在
我個人覺得香菜不好聞，但吃起來是有一種特別的甘苦、甘甜味，很難形容",180,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugw-s12sfMQYbRKe2IR4AaABAg,古曉青,不公平啦！沒有找一個愛香菜的替香菜出聲！香菜就是香啊！讚👍🏻的！聽說討厭香菜是因為基因的問題,28,0,0,0.3,0.8,0,1,0,0
PfscjUYZ9_0,UgzP3FgdSOq7sxnogtd4AaABAg,拎刀火燒厝,啊就好吃啊香菜，下次試試魚腥草啦，那個簡直妖魔級別,2,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugzhcp9OzbOzoDUssQV4AaABAg,空龍,"雖然這集請來討厭香菜的來賓滿好笑的
但這樣感覺對學長他們好像不太禮貌😭",0,1,0,0.5,1,0,1,0,0
PfscjUYZ9_0,UgwGivQUgjTpIU3dgtl4AaABAg,李明緯,有人跟我一樣有即視感嗎？就是感覺看過這部影片的某個片段？,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxsqwtHGUOt8xfQO8d4AaABAg,Hewie,敲碗許久的香菜農終於來了XD~,1,0,0.8,0,0.6,0,0,0,0
PfscjUYZ9_0,UgzTBTZsZClq5AH_eJt4AaABAg,不知彌,為什麼我看完反而更想吃香菜😂,13,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzNpFKkynLpeopm3gV4AaABAg,林先生萱臻,這集太好看了,1,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgwJ3-sFrcXQNn86Kgh4AaABAg,WL Wu,學長人真好，很有雅量 ！,16,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugy1zxGpxpy34tIOi-d4AaABAg,鍾文琪,學長有阿傑的感覺,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzD4jZAesFzGMZZDHV4AaABAg,倪花君,我都叫他臭菜耶哈哈哈哈哈哈😂😂😂對不起喜愛香菜的朋友 🤣🤣,7,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzyP2P247R8uyPrAth4AaABAg,安妮公主,"我也不吃香菜,不過我更受不了芹菜.",1,0,0,0.8,0.3,0,1,0,0
PfscjUYZ9_0,UgyWSgPq95e9KFxF6JB4AaABAg,Lim Chin Hui,我现在才知道香菜运输需要放冰块。谢谢🙏🙏,52,0,0.8,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugz_pb7ZsKCQrjH6Vs54AaABAg,yuyi Wang,我超愛香菜但我無法接受香菜做成它自己以外的食物囧,0,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyzdtB0z6KvXBxJWbx4AaABAg,Kevin Lai,前面柴柴太搶戲⋯,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx4-167sy4i3vYENmt4AaABAg,Frank Tsai,炸香菜 超好吃的,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugz4UQJSEcXG5hKhEz14AaABAg,楓飄櫻羽,我不行了！我連影片都看到反胃 18：07掰掰不見🤢🤢🤢🤢,0,0,0,1,0.5,0,1,0,0
PfscjUYZ9_0,UgwFncrRpYAYNrApQ0F4AaABAg,FULL BRIDG ERECTIFIER,這節目讓我看到這三人被公開處刑,62,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwGjjJAj-Vep1Nmxvt4AaABAg,ashin1229,香菜超好吃的！,1,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugzcm2aMIZEH8oGtHuN4AaABAg,Wu Lucy,還以為木曜請了演員來，原來是香菜學長，也太帥了吧,48,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxSAvfCuq_DEfQLtnF4AaABAg,劉頡,"香菜我還行
但有蔥字的我真的最多接受蔥油餅⋯
洋蔥青蔥都不行啊⋯⋯尤其生的
真的聞到都會反胃⋯",12,2,0,0.6,0.3,0,1,0,0
PfscjUYZ9_0,Ugw0wvi8TIcBgIGm0154AaABAg,opc555,30歲之前還蠻喜歡的....不知為何漸漸討厭香菜現在甚至聞到香菜為味就會覺得噁心,1,0,0,0.5,0.3,0,1,0,0
PfscjUYZ9_0,UgxMP1KzqVvYdYmaMRZ4AaABAg,鋼鐵蛞蝓,這集簡直是恨香菜者的煉獄XD,3,0,0.7,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugw_pLqZiq21YHNynKt4AaABAg,Ming-Chieh Li,110分超好笑,2,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyrxOuHAHuGHGnbxYp4AaABAg,anda Am,找討厭香菜的人去收香菜🤣,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwshnAfD4VVC0uWR-B4AaABAg,shalala1112,博恩真男人。,1,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugx3peym_FCQbX_LIA14AaABAg,宋江,香菜不挑 你的票我不要,2,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxOdu7rkQyMFWH9-bx4AaABAg,Sylvia Huang,被博恩圈粉了哈哈哈,7,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwAKxUGw4LrEx8IL194AaABAg,陳致安,香菜明明就很好吃好嗎,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwySySKc6IuC9x4KRx4AaABAg,Joseph Huang,我愛香菜~,1,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugw4Ev6v0luetn911kd4AaABAg,Yen Su,香菜學長很有藍正龍fu餒,114,4,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwlFzedJgZz9MWE8kp4AaABAg,廖建宇,香菜拌醬油+香油+麻油很好呷的,2,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugwzu1pZOVMRatcVWf94AaABAg,Ming-Chieh Li,視網膜從頭到尾都無法掩飾他對香菜的厭惡,216,4,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwXYDr2qGgWsAb-yRZ4AaABAg,FANGGECKO,整片充滿了臭味🤮是臭菜！,2,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,UgzabGtXTPAgMF-pfqV4AaABAg,lin Tan,"是我的錯覺還是香菜學長真的很帥？
❤️❤️❤️",302,7,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzC8uj8pb_s3Ia7CHt4AaABAg,Jiunyi Chen,"我有一個想法
要是種香菜的人家裡有人基因無法接受香菜怎麼辦",1,1,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugy5aJMFz8QctRkSfdd4AaABAg,陳玟瑋,"就跟有人覺得榴槤香或臭 是一樣的道理  
不過我好像沒挑  以前很討厭吃的 變得很喜歡 除了生肉牛肉 生魚片了",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxdWJqqgAgNMfIe7Bt4AaABAg,JL Lee,我也超級無敵不能接受香菜,0,0,0,1,0.3,0,1,0,0
PfscjUYZ9_0,UgzK9yiix5vHfQo2Bv14AaABAg,吳文隆,解說那一個不是大直彭于晏嗎？,0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzVLT_A3r4lf6M3tRR4AaABAg,WL Wu,香菜超好吃！,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugx7lmRWIG17Bqg0CRV4AaABAg,玉平,香菜生吃配醬油~~絕配阿,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwNeVQ8p0kDkgGKVKp4AaABAg,喔耶耶,我愛香菜我愛香菜我愛香菜,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxZofcXkwX1q01CS-V4AaABAg,Winnie維尼,香菜讚 膜膜讚♥,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgyNeImPKQe9_MeT_jx4AaABAg,Jia Ping Shiue,我怎麼感覺隔著螢幕也能聞到香菜味😷香菜我也不行🤮博恩能不戴口罩 真的強👍,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgzaENdh1G9RrIMPEu14AaABAg,Iris Chang,18分鐘的配樂是什麼🥺🥺🥺好好聽,0,0,0.8,0,0.7,0,0,0,0
PfscjUYZ9_0,UgzzwFnFIsEcyGStY-t4AaABAg,Xiang zi Wang,這集超多爆笑點😂,0,0,0.8,0,0.8,0,0,0,0
PfscjUYZ9_0,Ugzq0UyiIqSffS-nps94AaABAg,陳飛勇,有香菜加工品的網購網址嗎,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugy4nR4xQ-3gqvVqOIx4AaABAg,搖滾糾察,所以吃香菜會變黑嗎,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxGNCa7lLEblcfAvtl4AaABAg,肥捲,這集實在太有笑點了👍 博恩真的很厲害，明明很不能接受香菜，還能這樣接觸😮 ; 還以為一日系列根本不會去拍香菜特輯，因為阿公不喜歡香菜，結果居然拍了，很訝異也覺得很敬業🤩 ; 視網膜的部份都好好笑，讓我這個吃豬血糕一定要配香菜的人，感受到，不喜歡香菜的人，對香菜的感受🤔,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgzFw0FG4uiJA-xGJbZ4AaABAg,yanfeng Lin,香菜洗淨加點醬油膏跟幾滴香油就很好吃了,0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwESs4OHyPmmO89hft4AaABAg,kan華,看完這集後，我的感想就是我更討厭香菜了,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz9Ig0RxXkMN1QSXB14AaABAg,柴犬大叔,"有一種香菜超棒的！
【花澤香菜】",0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzwJJG-u8nZnWx-JYl4AaABAg,nina tong 尼哪桶,還以為學長是演員,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx8g3p3xO9nw422XHV4AaABAg,璇璇,學長跟博恩都好帥😍 不是香菜是天菜,10,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwrQ3gWxwh_kDG3Wml4AaABAg,小nini,博恩好帥,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwmzufWjXAjSf0EXE94AaABAg,蔡佩珊,非常感動！！！,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgzECXAw9l4MQyvoSxt4AaABAg,長吻海盜,"香蔡這麼好吃
也要有一個愛香菜聯盟",0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwrdHSZKRseNZc2kF94AaABAg,Lo Vega,"我愛香菜！好吃又香。
所以看300秒就好。",1,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugx5NG-FrVHjp97CleN4AaABAg,小芯,這集我真的是笑翻掉😂😂😂來了恨香菜入骨的3人組，還得聞香菜味道一整天！！！我光是想像我討厭的榴槤聞它一整天我也會想吐🤮⋯辛苦你們了！,0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgymKhyGd7RDgOVRFTN4AaABAg,林逸賢,8:28添加了綠色呢,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugxkj-uT5zguugFVQg14AaABAg,Yunlan Wang,恨香菜聯盟 😂😂😂😂😂,0,0,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyFTh3Kt2uiAHOYupR4AaABAg,周茗宇,32:51鹹的應該是奶蓋,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugx4EohZHm6Hp0yo9yx4AaABAg,施糖糖,"香菜水餃
香菜漢堡排
香菜蘿蔔湯
大腸麵線加香菜
肉圓加香菜 
蘿蔔糕加醬油膏加香菜❤️❤️❤️
香菜萬歲～～～🤣🤣🤣",0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzDKpVEVEZ_avEt6GB4AaABAg,黃子航,"恨香菜聯盟的三位100分
加了香菜的肉羹110分
加了香菜的肉羹還是比較讚",4,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,UgwC1UjJdjJeNNOMkHB4AaABAg,Jasper Chiu,"欸不是
學長又高又帥欸",0,0,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgxckRaiTRM3N6x4VSR4AaABAg,小茜,柚子好搶眼😂😍,0,0,1,0,0.4,0,0,0,0
PfscjUYZ9_0,Ugxh2c0Vp8Uoh6MTFW14AaABAg,林承龍,"第一次想砲來賓 無論如何言語上開玩笑 我個人覺得翻白眼是一種非常不尊重人家行業的行為 
 邰哥這種資深藝人都不敢白眼了 到底你憑什麼白眼農作物？",0,1,0,1,1,0,1,0,0
PfscjUYZ9_0,UgxcMznK161_AJlohfF4AaABAg,不會玩遊戲,這集有博恩就特別的好笑😂,0,0,0.8,0,0.5,0,0,0,0
PfscjUYZ9_0,Ugxm1sNmqXRVuuykDjt4AaABAg,張瑋凡,為什麼那個什麼膜可以從節目開始到結束都可以那麼惹人厭....,0,2,0,1,1,0,1,0,0
PfscjUYZ9_0,Ugw223C1Zkc9-sHNS-94AaABAg,WANG HS,學長是否太帥,0,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwWcb23dp759QC80SR4AaABAg,Demi Yu,2月24是反香菜日喔,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugz2M1LjHRcIJRx3yXN4AaABAg,W PSS,不知道誰有幸能吃到博恩聞過的香菜wwwww>///<,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzOiC8dCbuzPlNwY-Z4AaABAg,伊蓮娜,"我們家會準備一整碗香菜碗公，然後沾醬油吃。不錯吃～

博恩這集不知道為什麼特別帥！",0,2,1,0,0.3,0,0,0,0
PfscjUYZ9_0,UgwIGHoUtRS10GCUQ7l4AaABAg,林佳奈,香菜超好吃,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,Ugw0tmQ8_py17zommNp4AaABAg,林巧翎,恨香菜聯盟+1,0,0,0,0.7,0.3,0,0,0,0
PfscjUYZ9_0,Ugw5Nz5vuhv1Ryc0RDV4AaABAg,洪承銘,香菜可是靈魂啊！吃麵線肉羹沒香菜根本就沒有FU,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxrKyUwynGi8b0W6Ft4AaABAg,zener gypsy,這企劃太棒了吧！找最恨香菜的名人，幫香菜公主採收洗澡裝箱冰敷蓋被被😂，學長很帥欸是衣架子身材！農民真的很辛苦，採收一簍才1500，扣掉成本真的沒有多少利潤了...想喝香菜歐蕾，感覺好像很好喝，而且營養超高的😋,487,0,1,0,1,0,0,0,0
PfscjUYZ9_0,Ugx6XMYSKOBTRgp21Rd4AaABAg,yang C-L,笑死,0,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,UgzPSurzWxt8MZ61tbt4AaABAg,ICE Lai,"這個地獄來的企劃室百祥吧是百祥吧((大笑
太強了",0,0,1,0,1,0,0,0,0
PfscjUYZ9_0,UgxJyocUSBbbIzZBJvJ4AaABAg,iris zeng,好奇香菜拿鐵的味道，想喝喝看。,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugw9GrdRbiXA-ogr9uN4AaABAg,吳承育,"不喜歡也不討厭香菜
一些湯啊羹啊，裡面會加我就吃


但是如果是內用放在桌上的
我也不會主動去加",26,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwCQyF6P4eEGTO4Y0F4AaABAg,Ya Ho,香菜很好吃🥳,0,0,1,0,0.2,0,0,0,0
PfscjUYZ9_0,UgwONsQY6xFZURG48Ml4AaABAg,SSUJIE,香菜控留言刷起來～ 麵線糊不加香菜直接不及格啦(╯°Д°）╯,2,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzQNOwawiufIWvrQfJ4AaABAg,JALI LEE,"♥ 愛香菜♥ 好吃啊
不過 三位 真的是太敬業了 🤣",0,0,1,0,0.6,0,0,0,0
PfscjUYZ9_0,Ugz3CZP_jfA080PXyJV4AaABAg,張楚卿,期待洗大體,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxheQey7WHwJ05dht14AaABAg,Wei C.C.,這讓我想到，我中餐本來要外出吃飯，但後還被請了大水餃二十幾顆! 其中好幾顆味道想不起來，結果~是【香菜】水餃餡啊!!,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgxwoMXwdKdU45vr_3h4AaABAg,許惟,請問片尾音樂名是？？,0,1,0,0,0,0,0,0,0
PfscjUYZ9_0,UgwQQWiBbH21oD8zh-x4AaABAg,Miho S,"我的火鍋沾醬裡都加很多香菜🌿🥰😍
還有蔥☺️好吃呀～🥳",0,0,0.8,0,0.3,0,0,0,0
PfscjUYZ9_0,Ugy2RjR6nL75XsLansd4AaABAg,劉入文,木曜這集竟然在北斗拍！可惜啊 錯過了,0,0,0,0,0,0,0,0,0
PfscjUYZ9_0,UgzZOKyPIvlvUfsX23h4AaABAg,b020306123123,不愧是伯恩，直接一句話點出誰香菜沒事會吃到100公克XDDDD,1,1,0.8,0,0.4,0,0,0,0
PfscjUYZ9_0,UgyS9HsZ22V5mX3QkJl4AaABAg,蕭ooppp,學長長得好像jim,1,0,0,0,0,0,0,0,0
PfscjUYZ9_0,Ugy9QgDS57poGmsK17d4AaABAg,C Cc,"講真的 這集我個人更不喜歡視網膜了
覺得很不尊重菜農 
博恩 跟邰哥尊重這節目 努力更讓人喜歡",0,2,0,0.6,0.6,0,1,0,0
PfscjUYZ9_0,Ugwr717p1PGJri-4ag94AaABAg,ooo ooo,香菜老闆長的好帥喔~ >///<,7,0,1,0,0.3,0,0,0,0
