videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
ItlLsAkBzmU,UgxdBMoEl9EpOf9AL_F4AaABAg,柯尼酱,"最后那个我看是想直接捡走吧 还说 ：我拿到哪里去管你什么事 
 那个明明就是小玉的钱 小玉当然管的着 我看就是想捡的时候 被发现 然后马上就装 恼羞成怒 真的是 想捡就直接说啊",0,0,0,0.6,0.3,0,1,0,0
ItlLsAkBzmU,UgwcRYKJ5xcfjEiPqYh4AaABAg,墨子書,我個人覺得綠色男子是不是被貪念衝昏頭了，基本上任何人看到一百萬在路上應該都會先報警吧，另外法律上有說過侵占他人遺失物可是觸法的，那位綠衣男子是不是不懂法律不怕觸法嗎？被小玉叫住還在兇...還有攻擊行為基本上也是觸法的...,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx1WcrDrRBDr5Xqpn14AaABAg,cy l,如果是我我一定告綠色衣服的,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyeVvyGL2bOi2hyjIF4AaABAg,yuri leung,很多人都很善良,0,0,1,0,0.2,0,0,0,0
ItlLsAkBzmU,Ugww9p3sxSY52QRj0DF4AaABAg,Yu Chen,笑死 腦羞成這樣還怪別人玩弄人性 自己不要違背良心是要怕什麼,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugx5PRIolzUSJ4JYPfx4AaABAg,winglam hui,这是真的遇到绿巨人了！🤣🤣🤣,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz9ia6sm7f2W6k29el4AaABAg,蔡Bobo～,可以不要打碼最後一個人嗎？自己做的事就要負責啊！你們應該直接將他抓去警察局🙄🙄🙄侵佔他人財產還使用暴力（都有印章了）,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwfzYDrhruAfxAD_mF4AaABAg,Zi Qing Wu,只有你一个人会把一百万放在路上吧😂😂,0,0,0.7,0,0.4,0,0,0,0
ItlLsAkBzmU,Ugyx5Rt43PliXqncvBx4AaABAg,shark,"5:06
 其實看得出來小玉人很好
 先不管笑笑跟他相處多久
 就算綠衣男說不動女生還是把笑笑拉到自己旁邊(接近身後)
 很保護笑笑的行為♡
 至於綠衣男...
 大家都在罵了我就笑笑帶過",129,1,1,0,0.8,0,0,0,0
ItlLsAkBzmU,UgxVhv1mJXx_878WJ-l4AaABAg,Anon ymous,那個人可以去死,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxVFMpkF0myDKwaGHx4AaABAg,Yuen Keng,哇靠!那个绿色衣服的是不是智障啊!!!😡小玉都跟那个神经病人解释清清楚楚了!!他还骂小玉，推小玉?! 欠打! 欠骂!哼!!!!!小玉，下次不要再把100万丢在路上了，好吗?以避免发生同样的事，如果想测试的话也不需要拿那么多钱💰的。(对不起我用简体字)😅,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwR3EEH4SbWKCYdnAN4AaABAg,liew羽凡,"摄影师也很怕
 摄影师已经吓得喘了w",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwwWTxuwJ5r0xAabfJ4AaABAg,我愛大ㄋㄋ,你的錢放太多正常人會怕啦不然以為是假的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgytTQVaRH7vaLy128R4AaABAg,陳韋勳,演,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugw6KyAzb30b3z5qhGd4AaABAg,枝仔冰,想幹走吧 見笑轉生氣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwru6Qx38jI0mj-1Ix4AaABAg,哈香,后面那个是台湾的美景,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwi5U9aobOsa5nkK1V4AaABAg,藍嘉榮,"可怕綠巨人( ･᷄ὢ･᷅ )
 他到底是在兇個屁阿他直接拿走也超沒品好吧！
 所以說啊！看起像來壞人的或許是好人看起來是好人的或許是壞人",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugzl9pTLL1S5r542rc14AaABAg,阿武,可憐綠衣男 沒錢眼紅? 垃圾,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxXpvr1Nu-IoslHsKV4AaABAg,DAMA 666,"某個路人惱羞也太丟人現眼⋯⋯
 他該感謝你沒公開他長相吧",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwgdNu7Va-K-vYXhY54AaABAg,帥帥哥,好玩嘛!,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzCmqjGfS32FrSavIR4AaABAg,無影片挑戰1000訂閱,他發怒的原因其實不是你玩不玩他，而是他已經要佔為己有。而小玉1.讓他100萬的前飛走2.還拍影片感覺讓很多人知道他做壞事（小玉打馬這點超讚），所為作賊心虛，他自然而然就會產生自我防衛的心理，一開始找一些藉口說什麼玩弄他，後來可能為了讓藉口更真實話，開始動手動腳（也是因為他在鏡頭面前感受到觀眾壓力），以這種推論來看，他極度可能是螢幕後面的酸民，太過緊張造成這些舉動！,60,19,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwosC9pWpmK2zwSFKt4AaABAg,Tube Kurumi,社會上這種人很多，做賊喊抓賊，明明有錯在先還怪人家，家裡缺錢缺成這樣，照這樣拿良心都不會過不去喔，可憐阿!,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxYcxlodL1kGkfNTbV4AaABAg,C Huang,自己做壞事被發現，還想搶先一步怪人，把責任推掉，讓小玉笑笑對大哥做壞事的注意力轉移然後指責他人亂放錢，重點不是放錢的問題，而是他對那些錢的心態，他自己也知道那是錯的，只是不敢承認所以怪別人誘惑他，唉，世上怎麼能有這種人,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,Ugy6ySI7wuQ83o-qc_N4AaABAg,要雜,100萬撿不到就生氣 傻眼,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugx3boTvFFfVieU2q_94AaABAg,103158白沄芸,直接放有點太假了，要放小金額才會被吸引😜😜😜😜,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwez9QoGEm3C-FA1BV4AaABAg,&吾不會打野,惱羞成怒 笑死人,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzqejrSBjaKZffaA2V4AaABAg,韋廷大大,你錯了！是148萬,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw7sufKokKu94Sw5NJ4AaABAg,Waiting Chen,會不會最後被狗幹走XD！,0,0,0.8,0,0.4,0,0,0,0
ItlLsAkBzmU,Ugx8PQ36NL87KCfPz0J4AaABAg,Jo ker,"要是我我在K回去林北不欠這100啦肝泥娘
 之後在報警",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzAItWu_KndM20-2NN4AaABAg,Aurora Nian,人性經不起考驗啦！😂可怕,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwfGdt_DYTrXT_L8gt4AaABAg,綠球版,小玉不吿綠色衣服的喔？ 台灣最美的風景是人喔～～～～～～,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxINku9CEELyqJtfMJ4AaABAg,洪紅豆冰,最後一個可以不打碼的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxxzz5AJqW-9VX8g1p4AaABAg,小棉花,演戲演的不錯餒🤣,2,0,1,0,0.3,0,0,0,0
ItlLsAkBzmU,UgypROnpQKZ0seYv0Jh4AaABAg,郁穎工作室05,綠色衣服那個真的是神經病誒,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugyd466cybUHr-rQZ4h4AaABAg,陳宗佑,逼真的臨演,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgySsq9ohWpDCQWs0vN4AaABAg,張景翔景翔,看起來是演的~,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyyPT6-LIAwOYLJ2O94AaABAg,葉馥瑄,小玉真的是國小生，做事都不用腦想過,2,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugzt-i5i5Wo_bCbNMXR4AaABAg,景萌,直接撿走還這樣⋯,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxvyM3C-84HgY8vMUB4AaABAg,PHWO HAO TAN,小玉你的父母呢,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwYpHX4_dKRoccBOk54AaABAg,葉馥瑄,真的超白癡的，如果有人真的把錢拿走，阿所以勒，難道就要說他是要搶走錢嗎？做事之前能不能用大腦好好想過啊。超級鬧，最近拍的片都讓人傻眼,4,2,0,1,0.5,0,1,0,0
ItlLsAkBzmU,UgysJBUmdHxAn4_eVwZ4AaABAg,黃孟玄,"誰會沒事把100萬放在路上啦😂
 不，好像有人把三百萬放在高鐵上",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwzEUHXOhL6UpRFzbN4AaABAg,阿Wei-_-,拿錢就走，急著還債🤔,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwJYfW5lUeQW3SzyOl4AaABAg,葉馥瑄,到底有誰可以看到錢的第一眼，就可以 算出有100萬啊～,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx-NmGWRDBtC1tQelN4AaABAg,弗瑞德,......,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwhP_q0b4Sa0NTjufV4AaABAg,zuccao0526,撿也不行 不撿也不行🙄,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgydLHbZJbRijfkZXCB4AaABAg,冰塊_ice,那種是只想要錢的孬種✓,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyL7NRh632n_Lja-rV4AaABAg,龍.,学会了嘛？下次社会实验直接带两个大哥 看谁怂啦,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzWtpmTne4UjMZINmp4AaABAg,ò韓服ü 宿口水ò,看他在那邊腦羞還真的滿好玩的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxpM3DeZeFr0yuM6dF4AaABAg,抹茶.,我覺得可以把他的馬賽克拿掉，這種人不用給他面子啦！,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugz2HnyBTtIyJtHryOl4AaABAg,神上帝,大哥還想拿阿，笑死有夠爛,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzsZBAzBs5uIHqNqZV4AaABAg,很憂鬱,固定的臨時演員嗎?怎麼演技都一樣..........,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,Ugxr-RJp4YyCKKydo4x4AaABAg,Go Go,別拿錢來玩好嗎？毀損國幣嗎？要嗎你就拿假鈔,0,0,0,1,1,0,1,0,0
ItlLsAkBzmU,UgyEpjYdu3a2G-GQAaB4AaABAg,陳cwt,欠k跟討打,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgygOxgWyH7j82eufO14AaABAg,阿勒,翻譯：幹！被發現了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyRaYRkBQANARauYFl4AaABAg,tanya tanya,偷錢還理直氣壯🤷‍♀️,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugx4TMMI0hjwgCAB57d4AaABAg,0 到100,哪片土地旁邊是我家！666,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy0a9uJDrrzF_uYJDJ4AaABAg,Ron,幹嘛這樣演= =,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgwLryivI9iPBzUeRZx4AaABAg,美九我婆啦!!,"綠色那個以為自己撿到100萬 想佔為己有..
 結果小玉跑出來說在做實驗他就生氣了🤣
 我覺得這是他自己的問題啦撿到錢如果不是自己的就應該要送去警察局才對啊…
 🤔",1,1,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzXIdyh_PoP17uPX-94AaABAg,janet jan,不知所謂，不知所謂，收皮啦你地，道歉也沒有用，不知所謂。,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxmKsv4CuH7iTHYlIp4AaABAg,潘.,夭壽,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgytlPP9anXBOjO1H0t4AaABAg,paipaivyyy _,不是對錢沒反應 是不想惹事吧🤣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxBsxVNYYU0iwx-_bN4AaABAg,日常用品袋,原來有攝影師 綠衣男就是要偷走 還玩弄人性勒,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxZ1q5CrFVKJI0pBkt4AaABAg,Kelly Chen,綠色衣服的不要臉,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwsKjJJStLbt5MPyUZ4AaABAg,日常用品袋,在國外是直接被偷走的 台灣人真的太好了,0,0,1,0,0.2,0,0,0,0
ItlLsAkBzmU,UgzbQuwUwFW7QhfyFHl4AaABAg,Hasan Abak,😕😮😯😯😯😯😯😦😦😦😟,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx11xk2ur1si_9bpRN4AaABAg,南极石,自己贪心捡别人钱暴露了就恼羞,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgylfZqifuNbyMl3Rst4AaABAg,Gary 1,"依照刑法第335條，意圖為自己或第三人不法之所有，而侵占自己持有他人之物者，就構成侵占罪，處五年以下有期徒刑、拘役或科或併科一千元以下罰金。
 明知撿到100萬元是他人遺失的物品，卻不思發揮公德心送請警局招領，反圖一己私利，侵占入己，顯然欠缺尊重他人財產權觀念。
 實在不懂綠色衣服的是在兇啥小",1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxKyk5EGtTQo88w2zh4AaABAg,陳嘉廷,測試人心往往都會失望居多,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwuxRmi7PdquOSrrft4AaABAg,林Luvk,笑笑瘦好多 要注意身體喔！,0,0,1,0,0.8,0,0,0,0
ItlLsAkBzmU,UgxA-KaPO7dhn5u1TcZ4AaABAg,阿忍的天使花子君吖.w,"那個人也太誇張了吧，小玉只是拿錢放在路上實驗
 他想偷拿走，然後小玉還被罵
 當自己很厲害是不是？罵什麼罵
 
 扯爆.",58,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwLkb4gDyynLjWMj1p4AaABAg,張育霖,有改進了喔！差在fb新聞絕對放出來後，全面的嘴砲,0,0,1,0,0.7,0,0,0,0
ItlLsAkBzmU,UgyX9Ws52EG34cDk3lp4AaABAg,有人被酸民嘴到自殺,"這裡講公道話。先說,如果是我撿到我一定會報警,所以不要隨便開噴
 首先,沒人有義務隨便幫人拍社會實驗,就算有打馬賽克,任何情況要上鏡頭都是要事先經過同意,你有看過沒經過同意就直接採訪的嗎？又不是藝人或議員,沒有受社會監督的義務(簡單說享有隱私權)
 如果是我被隨便上實驗或惡整節目的話我一定會有所不快(我跟你可不是朋友)
 所以,如果是我撿到,我會報警,如果是不小心掉的,說聲謝謝就好,但如果是為了無聊的實驗還是什麼不平常的理由,我還是會報警,報警的原因是因為我可以索取10%的遺失物拾得的報酬請求權,這是我應得的法定權利,也就是10萬元謝謝,打官司大概是不會輸的,頂多被法官下調賠償額",0,1,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy80qsQln4mfQxXbdN4AaABAg,Seven one,只是社會實驗就要生氣傻眼,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxqJ5CTiJ_N1FhBWnd4AaABAg,stone adam,綠巨人惱羞有梗 哈哈,0,0,0.7,0,0.4,0,0,0,0
ItlLsAkBzmU,UgyE-7wltm4YjDOCWH54AaABAg,李天樂,"綠色衣服的人很壞，想要小玉的錢，
 說一堆廢話，還不是想拿錢。",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzJgZWFxX5QZDYJD3d4AaABAg,英慈,想拿錢發現幹有人只好裝惱羞,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyfRl9Yis4QhGo9gjp4AaABAg,window sky,把錢擺在路上然後拿來做拍片稱為社會實驗....這樣的題材真的會惹到人...別為了要點閱率跟新奇題材去搞這種會讓人誤會的影片風氣...哪天遇到的真的是壞人.你也沒法處理,0,0,0,1,1,0,1,0,0
ItlLsAkBzmU,UgwdpeGIjLnF-6nXI3d4AaABAg,劉員外,Eq好高,0,0,1,0,0.7,0,0,0,0
ItlLsAkBzmU,UgyyojivpijRuxIIfmN4AaABAg,Wen yu Luo,撿到的就大方送給他啊😂😂😂😂😂😂😂😂😂😂😂😂,0,0,0.7,0,0.3,0,0,0,0
ItlLsAkBzmU,Ugw0EtW9-PO5t8bMUEp4AaABAg,Chen WL,腦子沒好又出來可憐,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxCahcciY63pM2brNN4AaABAg,簡志明,那個大哥好像我家隔壁的鄰居,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzvreYbG0XceS_k0yR4AaABAg,趙子龍,哈哈哈哈哈哈 很鬧,0,0,0.7,0,0.3,0,0,0,0
ItlLsAkBzmU,UgxrWfbKjDQJxx8wB-x4AaABAg,eff J,"幹嘛跟那種人道歉啊
 幹，做壞事自己被抓，還惱羞哦，爛死了",0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgwTO8zb59Dgbhrdzrd4AaABAg,北京烤鴨天使,我懷疑那個綠色衣服的是演員ww,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwn5EaO2wOnba96m8l4AaABAg,韓國瑜,可悲仔 又做這種沒有用的垃圾片,0,3,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgyrbVfyTqmJxPPUJSx4AaABAg,方偉權,我覺得他完蛋了 如果被新聞報出來 應該會被肉搜了ㄝ~~~ > < 也讓大家看到錢真的不能亂擺，因為還是有人會想佔為己由(哀~~),0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwasyyc-AanIJzoQb14AaABAg,Kwok Po Yan,作賊心虛 才兇人的吧,0,0,0,0.6,0.3,0,1,0,0
ItlLsAkBzmU,Ugy3iL9ZCF3-CFzpPKp4AaABAg,Wu Cherry,"這系列真的不錯，但應該別再放錢了⋯
 世風日下，會發生什麼事真的很難說啊～～
 希望你們拍片之餘也要注意安全",0,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgxMzf-L3tDg_-cr8JZ4AaABAg,GER CHING,全部都是演的拿來騙點閱,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugw2yC3Dtm9dFsSmPmV4AaABAg,妍妍,體諒一下人家窮，有錢想撿，原本以為發財了結果被ㄌㄧㄚˇ包🤣,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw5W0GBinvmPhbxhkN4AaABAg,Ki Ki,想偷被發現腦羞😂真好笑欸！知道對方是誰還罵XD是真的很想被公幹欸！,7,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgyvHOF4XAZmyiB1Del4AaABAg,鐵道迷,被罵活該哈哈,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,UgxautRRPWwaIHAaUBZ4AaABAg,安餒暱,"有錢就撿走？？？
 有摩拖車要不要騎走",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwoL-HYqvqh6SPBKBZ4AaABAg,紫菜HK,綠色衣服條友有病的 明明就係佢錯 仲喺度發脾氣,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxjNLLj5Dk1T2MDQpB4AaABAg,"奇怪欸,幹嘛一直看我名字啦!",你在路上亂丟錢別人撿走你也沒辦法說什麼啊，還找來一個演員喔，笑死,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgwhntsYnrWFlWKrJLx4AaABAg,宋蕙薰宋蕙薰,那個撿錢的人，是臺灣的人渣，不要理他,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzyCCg39kN5rg1KdyN4AaABAg,。有錢人,綠色衣服男的去ㄙ吧 凶屁阿,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwK0KddovoNC-RQawh4AaABAg,呆雞,"狗對錢有感應,就是不會拿走,5:10先生連狗都不如🖕🖕🖕😜",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxrFjHPbqZrknrXvGF4AaABAg,黃Hi,應該綠色的是想拿走但被發現才這樣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzQ9yGU1giUFtXAfHh4AaABAg,陳映綺,如果是我早就告了！！,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzeI6Ba2otJSltbIWV4AaABAg,鸡白,带坏小孩,0,0,0,1,0.8,0,1,0,0
ItlLsAkBzmU,UgztIyK4prWcmvVhSOV4AaABAg,幻夜醬*喵喵喵,"是說這樣算是侵占吧?跟偷竊不一樣吧?
 (無惡意,只是想問問XD",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxErHyOlgegVI6jDel4AaABAg,鸡白,有没有人性,0,0,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,UgwU8HesQ27oOBUzMAB4AaABAg,in L,拿攝影機的不幫忙,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz5HNwvzj-vssv0mUl4AaABAg,Janice彤彤,那個綠色衣服的人好可怕😨我都看到嚇死了,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzZwh_p2OEQWftpV4p4AaABAg,安娜娜,怎麼感覺是set好的😂,0,0,0.7,0,0.5,0,0,0,0
ItlLsAkBzmU,UgxFAT1GG_8K90nJ2AF4AaABAg,Han en Chen,下次直接報警,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyQUUSQqKgAfcjpXOx4AaABAg,无影片挑战1000订阅,小玉，不是147萬订阅了，148萬了啦(๑•̀ㅁ•́๑)✧,12,3,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwfJk7Bdch33_htgLh4AaABAg,艾嗤冰,只有貪心的人才會惱羞，還怪別人拍片。不是你的就不要撿。還是實驗裝在紅包裡，應該沒人敢碰XDDD,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyTEhJSGVmxqsbYOTt4AaABAg,林桂隆,穿綠色衣服的人很壞😡😡😡,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugwd0UA0AAmA8KXD9-14AaABAg,哆拉C夢,"這演戲吧
 最後一個肯定是來亂的",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzLvC0v5z93hx8ayXl4AaABAg,謝祥致,"本來在路上看到就不能拿。
 那個人還有什麼好狡辯的",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugxknl9-UShyREqwV1d4AaABAg,小O奈吉,先生：幹！沒拿到！,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx7uPDFVNSM5HjMjF54AaABAg,你在想什麼,其他人拍社會實驗大家不會嘴，小玉拍就有人嘴？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw-zCZYYpLl4tAs6ut4AaABAg,香焦,給你砸免費的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgykN9xe03P4ZUN36n54AaABAg,死神,"他可能衣服跟帽子顏色相反了吧
 5:32重覆聽一下",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwMhn9KMlh4huGTILV4AaABAg,N E,"貪婪是最後的魔王
 最後看到小巨人那樣
 我覺得可以跟蹤他看他要幹嘛
 在決定要不要採取法律行動",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugza6f0mjoRsDXF1yN54AaABAg,Yu-you Chen,如果是我的話 我可能會先問能不能給我1萬😂,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxoMG10VipOuWEoq5Z4AaABAg,我妻善逸,等等，他其實是被發現才對你惱羞成怒XD，不然直接還很尷尬，而且還用砸的還你,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwEmVftxZD7jujkvZN4AaABAg,ww阿月,"想拿錢就說嘛
 惱羞成怒甚麼啊
 真可恥",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwTmIrTjYEj7Uujw9d4AaABAg,EN B,你會不會明天就被消失,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxKq3Tdtn9AoLAbG794AaABAg,羅峰俗,提醒小玉 不要在網路上做實驗 因為我自己也有做過 每個評價都不太好,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzTXai8XGmLZjsKJsJ4AaABAg,莎莉羊 Sansa,看得很緊張😓😓,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxjyn_yqkXnUHx9y2R4AaABAg,吳晨睿,讓我們大家一起祝那位綠衣先生得武漢,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwiR0KMgOo0FVlMINN4AaABAg,魏魏,"如果我看到一百萬
 我可能拿個一千
 拿太多我心裡會有罪惡感
 
 
 有誰跟我一樣的",2,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzVvHEwo0AXyvh9O_94AaABAg,Green MeiMei,那個青色衣服的不應該打碼阿 玻璃心碎了一地 想把錢拿了就走,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwPgtK6AmINO35YDLB4AaABAg,蒼星音,放在那邊就是要人家檢 這邏輯100分,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugzn84kMpxyCdtSANNB4AaABAg,彭柏榮,腦殘？兩個都是,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyPWYP9SMlQOFOM6L54AaABAg,EN B,尷尬,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwhreKzl6gtyQ420C14AaABAg,宏.,台灣就是有這種人（綠色衣服的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyf_WDutLxlu0hbHRB4AaABAg,Green MeiMei,幹嘛幫他打碼阿？ 那種人真的...你媽白生你了。人心叵測阿,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwGo-CsYXhZV3vi8jd4AaABAg,幻羽,1000就好了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx9HJ_gq0LofaXq5jx4AaABAg,Kang妮妮,傻眼自己的問題,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,UgzByl-IfhQSkK9dzmZ4AaABAg,sau lai,是不是演員？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgycjlTxbQDUG-vguUl4AaABAg,sau lai,太可憐了,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyVwAFc23b4niQpl154AaABAg,漠獨,"酸民經典現象:
 那個綠色衣服的人 一定是演員啦…小玉不要再騙點閱數了啦…
 (還是這樣還不夠酸XD)",3,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxQTw5HvF81eKr17zR4AaABAg,hen brain C,明天變用燒的😂後天變用吃的，過了好幾天就變大智障,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxronq1kIjDOfOIS_N4AaABAg,Yeh Feng Sakura,說話各種口吃XD,0,0,0.7,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzGgwoltgRWY_ixOmx4AaABAg,kerry楷,覺得你又要上新聞了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyMlF-ksNXZnZOiYzJ4AaABAg,NeKo Snow,"我相信如果你不是正在拍影片
 綠衣服這位一定會拿走
 明明都拿到手上了
 給人發現了就惱羞成怒
 最後就一直嗆 說什麼大道理
 路上撿錢報警丫 ...自己拿走是什麼意思 
 屁啦 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 還動手 可以告了",411,21,0,1,0.2,0,1,0,0
